Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MMS,Industrials,Specialty Business Services,72.95,4617000000.0,19.41,18.0,1.49,1.6,3.7,1.6,11.57,8.34,11.08,12.46,20.6,2890000000.0,44.76,35.2,671180000.0,398060000.0,3.72,0.9894,29.8,105560000.0,1.65,9660000.0,0.77,2.17,19.5,356730000.0,69940000.0,nan,63950000.0,1.12,1.52,1.0,1.36,0.46,26.88,240820000.0,4610000000.0
MMSI,Healthcare,Medical Instruments & Supplies,36.87,2033000000.0,110.93,23.61,2.29,2.1,2.14,2.61,17.98,1.94,5.47,2.16,2.01,970180000.0,17.65,9.6,394770000.0,140680000.0,0.33,0.6222,nan,37310000.0,0.68,523659999.99999994,55.17,2.88,17.19,74580000.0,2270000.0,nan,55210000.0,nan,nan,nan,nan,nan,0.0,18840000.0,2530000000.0
MMYT,Consumer Cyclical,Travel Services,23.21,2422000000.0,nan,-28.69,-0.35,4.8,1.96,4.45,-18.59,-29.59,-28.21,-5.69,-11.33,504690000.0,4.85,13.8,193730000.0,-120940000.0,-1.43,1.25,nan,249610000.0,2.38,26750000.0,2.11,1.69,12.01,-52060000.0,-10310000.0,nan,60300000.0,nan,nan,nan,nan,nan,0.0,-149320000.0,2250000000.0
MN,Financial Services,Asset Management,1.92,30721000.0,nan,11.59,1.44,0.22,0.19,-0.77,-5.53,1.59,12.76,5.29,11.6,140710000.0,9.34,-15.7,59440000.0,19540000.0,-0.607,1.6667,5.6,152440000.0,9.77,22030000.0,14.39,5.11,10.3,18580000.0,10680000.0,nan,15590000.0,0.08,4.17,0.08,4.17,9.38,93.33,2350000.0,-108140000.0
MNI,Communication Services,Publishing,0.91,6567000.0,nan,-0.34,-0.06,0.01,nan,1.09,11.48,-52.97,1.59,0.65,nan,739380000.0,93.82,-12.4,443490000.0,70380000.0,-49.709,0.1584,nan,11420000.0,1.44,812350000.0,nan,0.42,-84.68,11490000.0,119520000.0,nan,5500000.0,nan,nan,nan,nan,nan,0.0,-391680000.0,807790000.0
MNK,Healthcare,Drug Manufacturers—Specialty & Generic,4.68,388511000.0,nan,0.66,-0.03,0.12,0.13,1.8,4.83,-111.44,6.71,1.06,-73.62,3190000000.0,38.14,-7.0,1590000000.0,1190000000.0,-42.507,1.0508,nan,498800000.0,5.93,5860000000.0,190.1,1.07,36.64,718500000.0,1300000000.0,nan,84090000.0,nan,nan,nan,nan,nan,0.0,-3560000000.0,5760000000.0
MNKD,Healthcare,Biotechnology,1.55,312708000.0,nan,-6.59,-0.18,4.96,nan,6.27,-8.96,-75.13,-71.09,-39.9,nan,63080000.0,0.34,226.6,9380000.0,-44150000.0,-0.257,0.625,nan,50060000.0,0.24,121520000.0,nan,0.96,-0.89,-58390000.0,-15430000.0,nan,206410000.0,nan,nan,nan,nan,nan,0.0,-47390000.0,395520000.0
MNLO,Healthcare,Biotechnology,4.88,116400000.0,nan,-1.75,nan,nan,1.31,nan,-0.37,0.0,0.0,-36.15,-59.69,nan,0.0,nan,-42350000.0,-72700000.0,-2.96,0.9091,nan,91360000.0,3.81,863000.0,0.99,9.89,3.63,-65300000.0,-39940000.0,nan,24400000.0,nan,nan,nan,nan,nan,0.0,-69800000.0,27030000.0
MNOV,Healthcare,Biotechnology,6.03,267190000.0,nan,-10.54,-0.89,nan,3.45,nan,-16.59,0.0,0.0,-9.89,-15.1,nan,nan,nan,nan,-12270000.0,-0.26,0.75,nan,62870000.0,1.43,450550.0,0.61,36.5,1.71,-8359999.999999999,-4820000.0,nan,43840000.0,nan,nan,nan,nan,nan,0.0,-11170000.0,203700000.0
MNR,Real Estate,REIT—Industrial,14.81,1429000000.0,124.92,27.3,5.15,9.02,2.14,16.46,21.54,18.8,48.08,2.65,3.29,158520000.0,1.7,10.9,128320000.0,121130000.0,0.12,2.6667,128.7,20180000.0,0.21,839930000.0,83.07,0.4,6.88,101620000.0,68020000.0,nan,96980000.0,0.68,4.57,0.68,4.57,4.82,566.67,11030000.0,2610000000.0
MNRL,Energy,Oil & Gas E&P,17.37,976341000.0,75.44,18.49,-2.12,35.58,6.36,14.75,nan,-41.7,-1.91,nan,nan,27440000.0,1.25,46.6,55810000.0,nan,0.23,0.7778,3.8,25850000.0,1.17,45000000.0,75.66,7.07,2.7,24680000.0,nan,nan,33900000.0,1.32,7.36,0.66,3.76,nan,128.5,5050000.0,404760000.0
MNRO,Consumer Cyclical,Auto Parts,65.66,2144000000.0000002,27.2,22.29,1.59,1.73,2.92,2.42,15.4,6.48,10.97,5.89,11.49,1240000000.0,37.37,5.5,465230000.0,194750000.0,2.37,0.8451,-6.6,6050000.0,0.18,664400000.0,90.57,0.95,22.05,155800000.0,83720000.0,nan,33270000.000000004,0.88,1.25,0.84,1.19,1.08,35.44,79840000.0,3000000000.0
MNSB,Financial Services,Banks—Regional,23.0,188417000.0,13.49,nan,nan,4.41,1.35,4.13,nan,32.69,40.54,1.17,10.8,42680000.0,5.17,11.3,42680000.0,nan,1.69,0.9773,-2.9,64840000.0,8.01,54800000.0,nan,nan,16.92,nan,nan,nan,8260000.0,nan,nan,nan,nan,nan,0.0,13950000.0,176080000.0
MNST,Consumer Defensive,Beverages—Non-Alcoholic,66.3,35793000000.0,33.47,29.46,2.79,8.71,8.76,8.4,23.54,26.58,34.16,17.53,27.29,4110000000.0000005,7.53,11.6,2300000000.0,1470000000.0,1.99,1.0185,11.6,1300000000.0,2.43,23540000.0,0.57,3.31,7.6,1160000000.0,910240000.0,nan,537680000.0,nan,nan,nan,nan,nan,0.0,1090000000.0,34500000000.0
MNTA,Healthcare,Drug Manufacturers—Specialty & Generic,29.6,2892000000.0,nan,-14.25,0.08,49.43,10.09,44.82,-12.17,0.0,-396.1,-38.57,-80.66,58510000.0,0.62,-57.1,25590000.0,-215400000.0,-2.24,0.9,nan,271730000.0,2.85,41010000.0,14.86,7.05,2.89,-201030000.0,-130259999.99999999,nan,99020000.0,nan,nan,nan,nan,nan,0.0,-211600000.0,2620000000.0
MNTX,Industrials,Farm & Heavy Construction Machinery,5.49,108896000.0,nan,19.75,1.56,0.47,1.37,0.7,28.86,-8.03,0.31,0.2,-20.77,230920000.0,11.74,-14.8,44050000.0,5580000.0,-0.94,0.0,nan,20030000.0,1.02,73070000.0,92.15,1.94,4.03,-3140000.0,-1470000.0,nan,19690000.0,nan,nan,nan,nan,nan,0.0,-18550000.0,161150000.0
MO,Consumer Defensive,Tobacco,49.07,88503000000.0,50.94,10.67,1.92,4.47,8.39,6.07,11.15,8.93,53.36,13.62,13.48,19780000000.0,10.57,2.3,12180000000.0,10780000000.0,0.93,1.0348,nan,1600000000.0,0.86,27900000000.0,261.36,0.56,5.64,7100000000.0,6030000000.0,nan,1870000000.0,3.36,6.7,3.24,6.47,4.41,348.39,1760000000.0,120150000000.0
MOBL,Technology,Software—Application,4.91,548952000.0,nan,245.0,nan,2.67,13.8,2.28,-11.35,-23.43,-21.78,-14.08,-97.89,205270000.0,1.89,6.0,158270000.0,-41130000.0,-0.444,0.0,nan,96450000.0,0.86,15690000.0,39.45,1.34,0.35,4650000.0,18680000.0,nan,112030000.0,nan,nan,nan,nan,nan,0.0,-48100000.0,467070000.0
MOD,Consumer Cyclical,Auto Parts,7.25,363959000.0,13.52,6.45,1.01,0.17,0.7,0.41,5.32,1.3,4.1,3.49,5.36,2130000000.0,41.95,-8.9,365500000.0,163900000.0,0.53,0.52,nan,32299999.999999996,0.64,528400000.0,100.53,1.04,10.23,84100000.0,22320000.0,nan,50800000.0,nan,nan,nan,nan,nan,0.0,27400000.0,871600000.0
MODN,Technology,Software—Application,31.0,1022000000.0,nan,82.85,1.17,7.23,19.18,7.16,-122.97,-13.66,-10.63,-5.59,-41.6,141240000.0,4.38,-0.3,75110000.0,-8220000.000000001,-0.6,1.5,nan,60780000.0,1.84,44280000.0,83.99,1.24,1.6,10450000.0,17790000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,-19290000.0,1010000000.0
MOFG,Financial Services,Banks—Regional,32.73,533340000.00000006,11.26,9.91,1.3,3.18,1.05,4.94,nan,26.01,34.21,1.1,10.08,167740000.0,11.28,51.5,167740000.0,nan,2.93,1.0,75.4,73480000.0,4.55,371010000.0,nan,nan,31.49,nan,nan,nan,16160000.0,0.88,2.68,0.81,2.47,2.19,27.65,43630000.0,828290000.0
MOGU,Consumer Cyclical,Internet Retail,2.12,231079000.0,nan,-18.0,nan,nan,nan,nan,nan,-61.08,0.0,-8.52,-17.08,nan,nan,-15.3,760490000.0,nan,-6.674,3.5714,nan,nan,nan,nan,nan,2.98,-29.98,nan,nan,nan,106980000.0,nan,nan,nan,nan,nan,0.0,nan,228550000.0
MOH,Healthcare,Healthcare Plans,128.1,7834000000.0,10.58,10.57,3.1,0.47,4.3,0.31,4.52,4.62,6.83,9.65,45.4,16670000000.000002,268.29,-8.4,3010000000.0,1160000000.0,11.81,1.0294,-11.2,4440000000.0,70.75,1570000000.0,85.86,1.78,29.06,275000000.0,384000000.0,nan,62700000.0,nan,nan,nan,nan,nan,0.0,770000000.0,5240000000.0
MOHO,Consumer Cyclical,Specialty Retail,7.21,242375000.0,35.07,11.19,nan,0.79,nan,0.84,22.91,2.42,3.38,nan,nan,305150000.0,13.46,53.7,58860000.0,11190000.0,0.2,nan,42.5,7810000.0,0.34,34150000.0,68.14,1.4,-0.89,nan,nan,nan,34380000.0,nan,nan,nan,nan,nan,0.0,5780000.0,256390000.0
MOMO,Communication Services,Internet Content & Information,30.0,6262000000.0,14.83,9.14,29.78,nan,4.21,nan,nan,15.93,0.0,9.89,22.47,nan,nan,22.0,6230000000.0,nan,2.04,1.1148,54.2,nan,nan,nan,42.23,6.14,7.19,nan,nan,nan,208370000.0,nan,nan,nan,nan,nan,0.0,nan,6360000000.0
MOR,Healthcare,Biotechnology,31.92,3977000000.0,nan,-10.62,nan,nan,6.41,nan,nan,-134.97,0.0,-9.38,-19.72,nan,nan,-77.3,74650000.0,nan,-0.26,nan,nan,nan,nan,nan,9.78,7.8,4.9,nan,nan,nan,126710000.0,nan,nan,nan,nan,nan,0.0,nan,4099999999.9999995
MORF,Healthcare,Biotechnology,20.61,608146000.0,nan,-14.89,nan,29.42,3.76,18.57,-12.12,-139.54,-156.66,nan,nan,20670000.0,2.33,nan,-19270000.0,-31660000.0,-3.26,0.75,nan,251750000.0,8.26,nan,nan,9.71,5.31,64980000.00000001,nan,nan,30480000.0,nan,nan,nan,nan,nan,0.0,-28840000.0,383840000.0
MORN,Financial Services,Financial Data & Stock Exchanges,156.54,6771000000.0,40.87,nan,nan,6.1,6.5,6.38,26.61,15.04,17.96,6.69,16.94,1110000000.0,25.99,20.1,608800000.0,265899999.99999997,3.87,nan,-13.7,352800000.0,8.24,711400000.0,68.28,1.3,24.34,357200000.0,267690000.0,nan,42810000.0,1.2,0.76,1.12,0.71,0.94,28.17,166800000.0,7080000000.0
MOS,Basic Materials,Agricultural Inputs,19.05,7624000000.0,nan,17.45,-6.53,0.82,0.74,1.26,6.72,-0.37,8.67,2.48,-0.27,9350000000.0,24.25,-6.0,1450000000.0,1750000000.0,-0.09,0.3636,nan,641100000.0,1.69,4880000000.0,47.32,1.51,26.58,967800000.0,-160500000.0,nan,385870000.0,0.2,1.04,0.15,0.78,2.41,nan,-34100000.0,11760000000.0
MOSY,Technology,Semiconductors,2.14,4612000.0,nan,nan,nan,0.41,0.85,0.08,-1.51,-99.21,-8.06,-3.84,-197.87,11240000.0,5.4,-72.2,10250000.0,-618000.0,-5.353,nan,nan,6820000.0,3.13,3070000.0,56.31,5.53,2.51,-302000.0,-481620.0,nan,2180000.0,nan,nan,nan,nan,nan,0.0,-11150000.0,935740.0
MOTS,Healthcare,Diagnostics & Research,2.07,59032000.0,nan,-2.63,nan,9838.63,2.5,5812.95,-1.53,0.0,-382900.0,-65.76,-137.56,6000.0,0.0,nan,-18000.0,-22770000.0,-1.034,0.72,nan,26370000.0,0.92,1070000.0,4.53,7.8,0.82,-18800000.0,-10840000.0,nan,28800000.0,nan,nan,nan,nan,nan,0.0,-22720000.0,34880000.0
MOV,Consumer Cyclical,Luxury Goods,18.02,409951000.0,7.35,11.34,0.82,0.58,0.79,0.64,6.1,7.99,8.68,4.72,11.19,709360000.0,30.66,-1.6,369960000.0,74530000.0,2.42,0.7961,-34.0,116360000.0,5.05,146260000.0,27.92,3.52,22.62,14750000.0,6200000.0,nan,16410000.0,0.8,4.37,0.8,4.37,2.04,33.06,56640000.0,454400000.0
MPAA,Consumer Cyclical,Auto Parts,20.84,392439000.0,nan,9.41,0.49,0.77,1.39,1.21,14.94,-1.14,6.39,3.16,-2.07,512710000.00000006,27.22,17.5,100430000.0,41480000.0,-0.32,1.6585,76.2,8650000.0,0.46,228570000.0,81.24,1.24,14.85,-60660000.0,-71030000.0,nan,18960000.0,nan,nan,nan,nan,nan,0.0,-5830000.0,619760000.0
MPB,Financial Services,Banks—Regional,25.04,212285000.0,11.98,10.22,nan,2.61,0.89,1.86,nan,21.75,29.1,0.82,7.68,81380000.0,9.61,13.0,81380000.0,nan,2.09,0.9123,-5.2,139030000.0,16.39,72520000.0,nan,nan,28.05,nan,nan,nan,8480000.0,0.72,2.8,0.79,3.08,2.29,33.01,17700000.0,151280000.0
MPC,Energy,Oil & Gas Refining & Marketing,52.78,34914000000.0,13.54,9.1,0.53,0.28,1.04,0.6,7.22,2.11,5.42,nan,7.34,124880000000.0,189.5,-3.7,14640000000.0,10320000000.0,3.97,1.814,-53.4,1520000000.0,2.35,31390000000.0,71.95,nan,51.9,nan,nan,nan,649320000.0,2.32,4.33,2.12,4.01,2.73,44.18,2640000000.0,74530000000.0
MPLX,Energy,Oil & Gas Midstream,23.47,24692000000.0,10.12,8.84,2.06,3.04,1.45,5.8,11.21,30.16,38.09,6.07,18.45,8119999999.999999,9.67,32.6,3390000000.0,4200000000.0,2.31,0.9016,33.5,41000000.0,0.04,19800000000.0,104.99,0.64,16.1,3790000000.0,801880000.0,nan,1060000000.0,2.75,11.42,2.65,11.25,6.11,113.48,1940000000.0,47070000000.0
MPVD,Basic Materials,Other Precious Metals & Mining,0.908,178930000.0,nan,9.44,nan,nan,0.48,nan,nan,-15.34,0.0,0.74,-9.15,nan,nan,-26.7,160450000.0,nan,-0.019,1.3,nan,nan,nan,nan,85.89,2.85,1.77,nan,nan,nan,210140000.0,nan,nan,0.03,3.41,nan,0.0,nan,185990000.0
MPW,Real Estate,REIT—Healthcare Facilities,22.5,11552000000.0,27.84,20.67,-1.05,14.82,1.72,22.43,25.86,41.51,67.98,3.12,6.21,779430000.0,1.97,14.1,774370000.0,675900000.0,0.8,0.9524,-87.8,461620000.0,0.89,6170000000.0,103.12,13.59,12.99,477340000.0,-1050000000.0,nan,517440000.00000006,1.04,4.58,1.01,4.45,6.54,126.25,319300000.0,17480000000.0
MPWR,Technology,Semiconductors,176.53,7479000000.0,77.02,36.88,1.83,12.17,10.43,12.06,61.33,16.93,17.38,7.95,15.48,614680000.0,14.32,5.5,322670000.0,120900000.0,2.29,1.0189,-6.5,418740000.0,9.64,2510000.0,0.34,5.99,16.91,202910000.0,81300000.0,nan,43440000.0,1.6,0.89,1.5,0.85,0.98,65.5,104040000.0,7410000000.0
MPX,Consumer Cyclical,Recreational Vehicles,14.05,503700000.0,16.46,14.86,1.62,1.65,5.84,1.51,12.15,9.61,11.76,19.29,36.19,306020000.0,8.92,0.3,66319999.99999999,38020000.0,0.86,0.8333,9.7,23030000.0,0.68,169000.0,0.21,3.13,2.42,32659999.999999996,23010000.0,nan,33960000.0,0.48,3.36,0.48,3.36,2.26,53.49,29490000.0,462090000.0
MR,Energy,Oil & Gas E&P,3.72,132497000.00000001,2.0,2.66,0.07,0.21,0.13,1.27,2.44,8.58,21.28,4.99,6.49,631540000.0,21.56,25.5,321060000.0,329410000.0,1.848,6.0,7.2,11530000.0,0.32,670420000.0,68.27,0.49,27.46,308000000.0,2900000.0,nan,35810000.0,nan,nan,nan,nan,nan,0.0,52900000.0,803200000.0
MRAM,Technology,Semiconductors,5.06,85405000.0,nan,-16.77,-0.31,2.13,4.72,2.09,-6.94,-37.55,-34.24,-19.84,-65.99,40130000.0,2.34,-20.3,25330000.0,-12060000.0,-0.878,1.1053,nan,14780000.0,0.84,10660000.0,59.03,3.58,1.03,-13250000.0,-8980000.0,nan,17570000.0,nan,nan,nan,nan,nan,0.0,-15070000.0,83710000.0
MRBK,Financial Services,Banks—Regional,20.76,127922000.0,12.28,9.72,1.41,1.87,1.06,3.74,nan,15.29,19.72,0.98,9.09,68530000.0,10.7,19.4,68530000.0,nan,1.63,1.3611,32.7,39370000.0,6.14,168700000.0,nan,nan,18.84,nan,nan,nan,6400000.0,nan,nan,nan,nan,nan,0.0,10480000.0,256190000.0
MRC,Energy,Oil & Gas Equipment & Services,11.41,917955000.0,20.13,15.03,1.17,0.24,1.38,0.54,10.05,1.87,3.71,3.56,6.78,3900000000.0,46.1,-12.0,689000000.0,211000000.0,0.56,1.7692,-12.5,25000000.0,0.3,829000000.0,80.8,2.47,8.16,269000000.0,255000000.0,nan,83140000.0,nan,nan,nan,nan,nan,0.0,49000000.0,2120000000.0
MRCC,Financial Services,Mortgage Finance,10.96,225412000.0,13.72,7.79,1.72,3.47,0.88,10.07,nan,24.99,73.86,5.04,6.29,65040000.00000001,3.18,25.8,58380000.0,nan,0.8,1.0,nan,3200000.0,0.16,432130000.0,171.22,4.2,12.35,-159880000.0,3630000.0,nan,20440000.0,1.4,12.65,1.4,12.72,10.4,177.22,16260000.000000002,655260000.0
MRCY,Industrials,Aerospace & Defense,77.0,4213000000.0,64.67,31.61,1.69,5.83,3.14,5.67,30.53,8.56,12.07,4.09,5.85,722820000.0,14.03,21.9,286870000.0,134320000.0,1.17,1.125,26.6,182040000.0,3.34,55260000.0,4.2,5.05,24.15,108560000.0,38340000.0,nan,55540000.0,nan,nan,nan,nan,nan,0.0,61840000.0,4099999999.9999995
MREO,Healthcare,Biotechnology,1.66,32252000.000000004,nan,-2.79,nan,nan,nan,nan,nan,0.0,0.0,-23.99,-58.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.68,2.32,nan,nan,nan,nan,19590000.0,nan,nan,nan,nan,nan,0.0,nan,33890000.0
MRIC,Healthcare,Medical Devices,5.52,78957000.0,nan,nan,nan,7.68,13.02,7.29,-18.63,-49.71,-40.41,-23.54,-120.27,10280000.0,0.85,62.0,4920000.0,-4019999.9999999995,-0.42,nan,nan,6240000.0,0.41,2280000.0,37.96,2.78,0.4,-2970000.0,-1350000.0,nan,15210000.0,nan,nan,nan,nan,nan,0.0,-5110000.0,74920000.0
MRIN,Technology,Software—Application,1.4,9302000.0,nan,nan,nan,0.17,0.45,0.2,-0.89,-26.64,-30.39,-21.72,-55.04,53480000.0,8.69,-10.8,31650000.0,-12240000.0,-2.313,nan,nan,9170000.0,1.38,10800000.0,51.74,1.38,3.14,-1860000.0,1550000.0,nan,6640000.0,nan,nan,nan,nan,nan,0.0,-14240000.0,10870000.0
MRK,Healthcare,Drug Manufacturers—General,86.95,220100000000.0,24.15,15.41,1.69,4.79,8.22,5.25,13.35,20.26,31.6,10.78,30.86,45970000000.0,17.8,14.9,28810000000.0,18080000000.0,3.58,1.2177,-2.5,8020000000.0,3.15,27110000000.0,100.69,1.26,10.52,12240000000.0,9740000000.0,nan,2550000000.0,2.44,2.8,2.13,2.44,2.99,61.45,9310000000.0,241290000000.0
MRKR,Healthcare,Biotechnology,2.73,123453000.0,nan,-5.0,nan,nan,2.58,nan,nan,0.0,0.0,-333.91,-625.5,nan,0.0,nan,205990.0,nan,-3.438,0.9231,nan,48480000.0,1.06,532750.0,1.11,15.83,1.05,-19890000.0,-77570000.0,nan,45720000.0,nan,nan,nan,nan,nan,0.0,-151910000.0,77340000.0
MRLN,Financial Services,Credit Services,20.63,255186000.0,10.39,8.08,0.83,2.42,1.21,1.96,nan,23.87,32.53,2.12,12.49,105250000.0,8.66,18.8,97370000.0,nan,2.02,0.9677,26.1,147380000.0,12.27,101480000.0,nan,nan,17.39,67940000.0,nan,nan,12150000.0,0.56,2.66,0.56,2.66,2.61,27.72,24790000.0,206740000.0
MRNA,Healthcare,Biotechnology,21.05,7088000000.0,nan,-13.05,-0.79,86.89,5.65,71.39,-10.78,0.0,-698.32,-23.12,-45.73,81580000.0,0.29,-59.2,-319010000.0,-540230000.0,-1.92,0.8605,nan,1060000000.0,3.18,33800000.0,2.7,7.4,3.77,-454220000.0,-305290000.0,nan,333250000.0,nan,nan,nan,nan,nan,0.0,-535000000.0,5820000000.0
MRNS,Healthcare,Biotechnology,2.06,175831000.0,nan,-2.86,nan,nan,3.14,nan,-1.58,0.0,0.0,-68.58,-141.12,nan,nan,nan,nan,-47990000.0,-0.977,1.0833,nan,39890000.0,0.74,3590000.0,10.53,4.8,0.65,-41540000.0,-23570000.0,nan,86470000.0,nan,nan,nan,nan,nan,0.0,-48820000.0,75750000.0
MRO,Energy,Oil & Gas E&P,11.55,9264000000.0,10.69,22.81,2.36,1.83,0.76,2.76,4.04,17.55,16.9,2.54,7.32,5070000000.0,6.21,-24.3,4630000000.0,3460000000.0,1.09,2.3333,-35.0,1160000000.0,1.46,5740000000.0,46.74,1.06,15.32,2900000000.0,69000000.0,nan,796240000.0,0.2,1.7,0.2,1.7,2.16,18.52,890000000.0,13970000000.0
MRSN,Healthcare,Biotechnology,7.37,320784000.0,nan,-4.69,nan,7.41,3.64,5.86,-7.22,-79.49,-84.08,-21.05,-55.97,43270000.0,1.16,-60.8,-49320000.0,-35070000.0,-0.92,0.9459,nan,112000000.0,2.34,8620000.0,9.27,5.12,1.94,-71070000.0,-27820000.0,nan,45310000.0,nan,nan,nan,nan,nan,0.0,-34390000.0,253350000.0
MRTN,Industrials,Trucking,20.23,1115000000.0,18.61,16.4,1.77,1.32,1.89,1.29,6.72,7.24,8.04,5.47,10.41,843270000.0,15.44,6.5,234380000.0,161540000.0,1.11,1.0357,0.1,31460000.0,0.57,649000.0,0.11,2.02,10.92,nan,nan,nan,54700000.0,0.12,0.59,0.12,0.59,0.48,10.81,61070000.0,1090000000.0
MRTX,Healthcare,Biotechnology,86.75,3346000000.0,nan,-14.07,nan,533.85,7.69,496.06,-17.57,0.0,-2825.91,-30.82,-51.29,6270000.0,0.17,nan,12930000.0,-176930000.0,-4.73,1.104,nan,456460000.0,11.57,300000.0,0.07,13.15,11.04,-126620000.0,-60620000.0,nan,39440000.0,nan,nan,nan,nan,nan,0.0,-169150000.0,3110000000.0
MRUS,Healthcare,Biotechnology,17.01,490792000.0,nan,-9.04,nan,nan,3.91,nan,nan,-90.64,0.0,-12.27,-34.86,nan,nan,24.6,-15290000.0,nan,-1.94,0.7091,nan,nan,nan,nan,2.12,5.62,4.35,nan,nan,nan,28870000.0,nan,nan,nan,nan,nan,0.0,nan,401910000.0
MRVL,Technology,Semiconductors,24.92,16264000000.0,nan,26.08,4.23,5.97,2.27,7.12,116.44,-16.47,-7.18,-1.19,-6.09,2730000000.0,4.1,-22.2,1460000000.0,166640000.0,-0.68,1.0,nan,438370000.0,0.65,2180000000.0,30.46,2.88,10.69,411100000.0,-81560000.0,nan,670700000.0,0.24,0.91,0.24,0.96,1.58,nan,-448980000.0,19400000000.0
MS,Financial Services,Capital Markets,52.61,84211000000.0,10.18,8.79,1.21,2.03,1.16,-3.14,nan,21.83,33.42,nan,11.2,41420000000.0,25.61,27.0,36730000000.0,nan,5.19,1.3,46.2,539409999999.99994,338.4,312580000000.0,374.13,nan,45.49,nan,nan,nan,1590000000.0,1.4,2.59,1.35,2.53,2.03,25.05,8510000000.0,-129930000000.0
MSA,Industrials,Security & Protection Services,137.31,5322000000.0,41.37,26.07,1.58,3.83,7.62,4.04,19.13,9.37,18.42,9.55,19.19,1390000000.0,35.99,6.0,611860000.0,293420000.0,3.32,0.9829,25.3,180650000.0,4.66,422590000.0,59.66,2.62,18.03,165940000.0,98680000.0,nan,38740000.0,1.68,1.21,1.6,1.16,1.98,48.19,129940000.0,5610000000.0
MSBI,Financial Services,Banks—Regional,26.4,652875000.0,10.98,9.51,1.4,2.59,1.0,4.68,nan,23.58,33.93,1.0,9.49,251630000.0,10.68,7.4,241490000.0,nan,2.44,0.7937,48.9,413650000.0,17.04,939430000.0,nan,nan,26.93,133020000.00000001,nan,nan,24420000.0,0.97,3.63,0.95,3.55,nan,38.99,58780000.0,1180000000.0
MSC,Consumer Cyclical,Resorts & Casinos,19.39,1524000000.0,81.47,25.85,nan,2.52,1.37,nan,nan,2.34,26.44,3.4,2.06,604130000.0,10.2,9.9,447400000.0,327160000.0,0.24,2.0909,nan,621090000.0,10.27,1800000000.0,161.92,1.66,14.12,nan,nan,nan,78580000.0,nan,nan,nan,nan,nan,0.0,14110000.0,nan
MSCI,Financial Services,Financial Data & Stock Exchanges,282.11,24110000000.0,41.42,39.91,2.85,15.94,nan,17.05,32.58,39.2,48.52,12.59,514.34,1510000000.0,18.09,10.1,1150000000.0,791670000.0,6.98,1.0566,10.6,881150000.0,10.4,2760000000.0,nan,1.86,-1.75,639050000.0,431270000.0,nan,84710000.0,2.72,0.96,2.42,0.86,1.03,34.87,593000000.0,25790000000.0
MSEX,Utilities,Utilities—Regulated Water,66.84,1151000000.0,33.72,33.01,12.67,8.52,4.01,10.4,28.06,24.28,25.44,2.62,12.49,135130000.0,8.19,-2.4,67010000.00000001,50060000.0,1.97,0.9167,-9.5,3150000.0,0.19,300540000.0,108.15,0.34,16.54,36350000.0,-50180000.0,nan,17430000.0,1.02,1.55,0.96,1.44,2.25,48.73,32670000.0,1400000000.0
MSFT,Technology,Software—Infrastructure,174.05,1288000000000.0,32.35,28.3,2.13,9.92,12.34,9.48,21.43,31.66,35.2,10.64,42.8,129810000000.0,16.94,13.7,82930000000.0,57420000000.0,5.3,1.1439,21.0,136610000000.00002,17.91,85570000000.0,80.68,2.85,13.89,52350000000.0,33810000000.000004,nan,7700000000.0,2.04,1.21,1.89,1.12,2.05,34.72,41090000000.0,1230000000000.0
MSG,Communication Services,Entertainment,296.66,6982000000.0,nan,-777.21,-9.14,4.29,2.79,3.96,100.52,-2.23,-3.34,-0.88,-1.9,1630000000.0,68.4,-1.5,633990000.0,64069999.99999999,-1.53,1.68,nan,1060000000.0,44.25,302300000.0,11.57,1.55,105.75,171690000.0,-83850000.0,nan,19350000.0,nan,nan,nan,nan,nan,0.0,-36340000.0,6440000000.0
MSGN,Communication Services,Entertainment,15.1,896217000.0,6.18,5.58,0.47,1.25,nan,2.35,5.49,25.42,41.78,20.72,nan,717360000.0,9.55,-2.1,420570000.0,306780000.0,2.41,0.95,-8.2,360360000.0,5.99,1120000000.0,nan,1.58,-8.88,200130000.0,427940000.0,nan,46560000.0,nan,nan,nan,nan,nan,0.0,182320000.0,1680000000.0
