Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
QNST,Communication Services,Advertising Agencies,14.64,811648000.0,122.1,18.69,0.96,1.68,3.34,1.49,31.98,1.46,2.95,2.84,3.16,482900000.0,9.54,13.5,61650000.0,22560000.0,0.12,1.0,-97.1,76120000.0,1.47,14850000.0,6.35,1.83,4.53,34560000.0,34760000.0,nan,51700000.0,nan,nan,nan,nan,nan,0.0,7040000.0,721420000.0
QRHC,Industrials,Waste Management,2.35,36223000.0,nan,29.38,nan,0.36,0.59,0.41,20.08,0.0,0.61,0.47,0.0,101280000.0,6.61,-7.7,16860000.0,2049999.9999999998,0.0,nan,nan,2069999.9999999998,0.14,6150000.0,10.04,1.3,3.99,2020000.0,1790000.0,nan,15350000.0,nan,nan,nan,nan,nan,0.0,3320.0,41070000.0
QRTEA,Consumer Cyclical,Internet Retail,8.88,3760000000.0,nan,4.63,0.5,0.28,0.81,0.81,5.78,-2.37,10.25,5.05,-5.17,13660000000.0,31.68,-4.4,4860000000.0,1930000000.0,-0.75,1.4,nan,605000000.0,1.46,8130000000.000001,170.56,1.14,11.17,1190000000.0,612250000.0,nan,386530000.0,nan,nan,nan,nan,nan,0.0,-324000000.0,11140000000.0
QRVO,Technology,Semiconductors,110.0,13323000000.0,39.08,16.38,1.67,4.25,2.98,4.18,14.35,11.03,16.3,5.18,7.75,3130000000.0,26.42,4.4,1220000000.0,913320000.0,2.86,1.1071,132.1,1100000000.0,9.49,1640000000.0,37.84,4.21,37.49,918600000.0,654610000.0,nan,115690000.0,nan,nan,nan,nan,nan,0.0,345450000.0,13110000000.0
QTNT,Healthcare,Diagnostics & Research,7.28,577214000.0,nan,-5.8,nan,17.91,29.14,20.9,-10.25,0.0,-241.93,-22.22,-489.97,32240000.000000004,0.48,18.1,11900000.0,-65730000.00000001,-1.54,0.9487,nan,138040000.0,1.72,199650000.0,1105.59,6.43,0.25,-78900000.0,-48620000.0,nan,80310000.0,nan,nan,nan,nan,nan,0.0,-104640000.0,673590000.0
QTRX,Healthcare,Biotechnology,27.65,796534000.0,nan,-17.02,nan,15.41,5.77,13.24,-19.35,-75.78,-72.6,-19.01,-42.6,51690000.0,2.19,41.1,17950000.0,-35390000.0,-1.66,0.913,nan,113330000.0,4.05,7640000.0,5.61,7.61,4.87,-29760000.0,-36340000.0,nan,28010000.0,nan,nan,nan,nan,nan,0.0,-39170000.0,684610000.0
QTS,Real Estate,REIT—Industrial,58.87,3508000000.0,575.63,269.5,2.29,7.49,3.61,11.38,28.02,8.57,12.74,1.28,2.98,468460000.0,8.83,11.3,287350000.0,190350000.0,0.1,-1.0,nan,13520000.0,0.23,1430000000.0,96.85,0.77,16.43,194400000.0,145410000.0,nan,58110000.0,1.76,3.01,1.73,2.94,3.25,1730.0,5770000.0,5330000000.0
QTT,Communication Services,Internet Content & Information,5.9,1599000000.0,nan,-8.82,nan,nan,2.35,nan,nan,-48.39,0.0,-54.77,-236.62,nan,nan,44.0,2520000000.0,nan,-2.52,1.3429,nan,nan,nan,nan,494.09,1.82,2.43,nan,nan,nan,260459999.99999997,nan,nan,nan,nan,nan,0.0,nan,1360000000.0
QTWO,Technology,Software—Application,86.62,4224999999.9999995,nan,726.75,35.92,14.28,10.99,13.38,-129.67,-22.67,-16.33,-4.27,-24.76,295820000.0,6.57,31.6,119250000.0,-30520000.0,-1.49,1.6667,nan,636850000.0,13.23,457410000.0,119.79,5.93,7.94,7130000.0,73090000.0,nan,48160000.0,nan,nan,nan,nan,nan,0.0,-67069999.99999999,3960000000.0
QUAD,Industrials,Specialty Business Services,4.85,261704000.0,nan,16.12,4.23,0.06,1.22,0.37,4.68,-4.41,2.5,2.62,-25.45,4190000000.0000005,84.06,-3.1,764400000.0,332700000.0,-3.72,0.5556,nan,18200000.0,0.34,1300000000.0,539.13,1.06,4.23,218100000.0,254310000.0,nan,39240000.0,0.6,12.3,1.2,25.21,8.34,nan,-96100000.0,1560000000.0
QUIK,Technology,Semiconductors,6.75,55954000.0,nan,nan,3.12,5.24,3.52,4.55,-3.41,-144.73,-144.14,-28.14,-86.32,10670000.0,1.47,-38.5,6330000.0,-14260000.0,-2.12,0.9355,nan,24720000.0,2.97,17090000.0,105.22,1.71,1.95,-12560000.0,-7270000.0,nan,8330000.0,nan,nan,nan,nan,nan,0.0,-15450000.0,48560000.0
QUMU,Technology,Software—Application,2.195,29912000.0,nan,-5.29,-0.25,1.15,7.75,0.89,-8.22,-18.14,-15.22,-8.76,-97.13,26040000.0,2.67,18.0,16520000.0,-2830000.0,-0.502,0.2,nan,7530000.0,0.76,6350000.0,229.31,0.71,0.28,-516000.0,299120.0,nan,13560000.0,nan,nan,nan,nan,nan,0.0,-4720000.0,23300000.0
QUOT,Communication Services,Advertising Agencies,10.8,965532000.0,nan,-271.25,-2.58,2.27,3.37,2.11,60.92,-7.53,-3.29,-1.44,-9.51,424680000.0,4.59,10.8,180730000.0,14700000.0,-0.35,1.0,nan,238130000.0,2.68,172660000.0,60.36,3.15,3.22,43830000.0,47690000.0,nan,88990000.0,nan,nan,nan,nan,nan,0.0,-31990000.0,895610000.0
QURE,Healthcare,Biotechnology,62.78,2849000000.0,nan,-19.52,nan,454.88,7.4,361.03,-21.11,0.0,-1819.91,-18.93,-38.71,6260000.0,0.16,-66.8,-63310000.0,-107120000.0,-2.77,0.716,nan,403160000.0,9.9,71610000.0,20.44,14.33,8.6,-90680000.0,-53310000.0,nan,43620000.0,nan,nan,nan,nan,nan,0.0,-106470000.0,2260000000.0
R,Industrials,Rental & Leasing Services,50.3,2654000000.0,20.47,19.16,-3.07,0.3,1.08,1.19,4.38,1.46,8.22,3.37,4.83,8900000000.0,170.05,3.0,1620000000.0,2410000000.0,2.45,-1.0068,nan,75870000.0,1.42,7960000000.0,321.53,0.62,46.48,1950000000.0,-1230000000.0,nan,53290000.0,2.24,4.45,2.18,4.4,2.77,88.62,129620000.0,10570000000.0
RACE,Consumer Cyclical,Auto Manufacturers,172.44,44165000000.0,38.75,34.14,2.53,nan,22.95,nan,nan,18.56,0.0,nan,50.87,nan,nan,9.6,3770000000.0,nan,4.49,0.9167,-12.6,nan,nan,nan,151.19,nan,7.57,nan,nan,nan,185870000.0,nan,nan,0.83,0.48,nan,0.0,nan,31810000000.0
RAD,Healthcare,Pharmaceutical Retailers,13.57,743972000.0,nan,48.39,-9.24,0.03,0.71,0.33,13.97,-1.86,0.83,1.21,-30.89,21580000000.0,406.38,0.2,4680000000.0,515760000.0,-7.54,6.0,nan,289500000.0,5.43,6820000000.0,671.59,1.46,19.06,-145090000.0,-251420000.0,nan,54820000.0,nan,nan,nan,nan,nan,0.0,-381390000.0,7210000000.0
RADA,Industrials,Aerospace & Defense,6.0,268514000.0,nan,nan,nan,7.0,5.64,5.59,-219.99,-4.75,-4.94,-2.47,-5.79,38370000.0,1.03,59.8,10120000.0,-975250.0,-0.05,1.0,nan,16700000.0,0.44,1950000.0,4.7,3.37,1.08,nan,nan,nan,43280000.0,nan,nan,nan,nan,nan,0.0,-1590000.0,214550000.0
RAIL,Industrials,Railroads,1.68,24260000.0,nan,-1.68,-0.17,0.09,0.17,0.22,-1.72,-33.47,-17.41,-9.68,-52.43,272860000.0,22.1,-48.5,-3630000.0,-34350000.0,-7.398,2.3953,nan,59440000.0,4.68,96150000.0,74.54,2.14,10.17,10180000.0,8520000.0,nan,12690000.0,nan,nan,0.0,0.0,nan,0.0,-91320000.0,59040000.0
RAMP,Technology,Information Technology Services,39.89,2817000000.0,2.96,-974.0,-2.83,7.98,2.22,6.38,-12.3,-46.96,-58.52,-7.9,-13.59,353190000.0,5.19,27.7,164900000.0,-183210000.0,13.15,0.3333,nan,767200000.0,11.39,26450000.0,2.32,6.26,17.57,-489510000.0,-465150000.0,nan,67360000.0,nan,nan,nan,nan,nan,0.0,-170070000.0,2250000000.0
RAPT,Healthcare,Biotechnology,31.42,689490000.0,nan,-10.06,nan,nan,nan,nan,-21.97,0.0,0.0,nan,nan,nan,nan,nan,nan,-39180000.0,-53.39,19.3906,nan,48310000.0,2.21,nan,nan,9.39,-133.47,-39000000.0,nan,nan,21830000.0,nan,nan,nan,nan,nan,0.0,-39210000.0,860920000.0
RARE,Healthcare,Biotechnology,62.24,3649000000.0,nan,-10.59,-0.49,43.25,4.99,36.19,-7.43,0.0,-497.81,-31.92,-57.09,84380000.0,1.54,119.3,-243650000.0,-410750000.0,-7.24,1.1667,nan,527059999.99999994,9.12,38500000.0,5.29,6.79,12.59,-329200000.0,-190040000.0,nan,57770000.0,nan,nan,nan,nan,nan,0.0,-396750000.0,3050000000.0
RARX,Healthcare,Biotechnology,46.19,2173000000.0,nan,-18.49,nan,395.17,7.41,344.48,-22.61,0.0,-1560.18,-26.84,-43.88,5500000.0,0.13,nan,2500000.0,-83790000.0,-2.0,1.1,nan,292600000.0,6.21,4480000.0,1.52,25.73,6.24,-70820000.0,-42590000.0,nan,47150000.0,nan,nan,nan,nan,nan,0.0,-82110000.0,1890000000.0
RAVE,Consumer Cyclical,Restaurants,1.6162,24539000.0,nan,nan,nan,2.01,5.05,2.24,13.8,-5.09,13.21,8.09,-12.86,12200000.0,0.81,-3.8,7420000.0,1990000.0,-0.041,nan,119.4,2420000.0,0.16,5280000.0,111.64,1.93,0.31,201000.0,1940000.0,nan,15130000.0,nan,nan,nan,nan,nan,0.0,-621000.0,27400000.0
RAVN,Industrials,Specialty Industrial Machinery,31.12,1087000000.0,32.49,42.68,2.24,2.83,3.54,2.76,17.53,9.06,11.59,7.6,11.14,384790000.0,10.68,-4.1,132550000.00000001,60590000.0,0.96,1.037,-23.8,77090000.0,2.15,3840000.0,1.22,5.75,8.8,60720000.0,42050000.0,nan,35930000.0,0.52,1.64,0.52,1.69,1.96,54.17,34860000.0,1060000000.0
RBA,Industrials,Specialty Business Services,43.17,4694000000.0,35.48,28.24,1.24,3.5,5.54,3.88,20.3,9.9,15.41,5.71,15.99,1340000000.0,12.37,18.1,636630000.0,256470000.00000003,1.21,1.0455,9.2,309560000.0,2.86,839390000.0,99.54,1.23,7.75,356240000.0,224060000.0,nan,108240000.0,0.8,1.85,0.76,1.76,2.08,61.16,132949999.99999999,5210000000.0
RBB,Financial Services,Banks—Regional,20.18,398062000.0,10.45,9.04,nan,3.53,0.99,2.96,nan,34.76,51.89,1.36,10.02,112790000.0,5.64,-3.1,112790000.0,nan,1.92,1.0392,12.5,182360000.0,9.1,113720000.0,nan,nan,20.34,nan,nan,nan,20030000.0,0.48,2.39,0.42,2.1,nan,20.83,39210000.0,334450000.0
RBBN,Communication Services,Telecom Services,3.1,338138000.0,18.73,5.76,0.47,0.59,0.54,0.72,22.62,3.24,-0.63,-0.24,3.02,568900000.0,5.23,-9.7,308330000.0,18200000.0,0.166,0.619,nan,40400000.0,0.37,130400000.0,20.66,1.21,5.76,36580000.0,1450000.0,nan,110960000.0,nan,nan,nan,nan,nan,0.0,18460000.0,411550000.0
RBC,Industrials,Specialty Industrial Machinery,88.07,3665000000.0,14.9,13.9,2.25,1.13,1.6,1.34,8.77,7.38,11.15,4.99,10.28,3240000000.0,77.1,-16.3,860700000.0,495600000.0,6.03,1.0163,-34.0,331400000.0,8.1,1140000000.0,47.79,2.87,56.27,408500000.0,417360000.0,nan,40940000.0,1.2,1.4,1.16,1.33,1.38,20.85,238900000.0,4350000000.0
RBCAA,Financial Services,Banks—Regional,42.62,802598000.0,9.81,11.26,1.14,2.82,1.17,5.28,nan,32.23,39.85,1.69,12.61,284480000.0,13.53,25.1,286280000.0,nan,4.34,1.0595,48.9,385300000.0,18.4,995390000.0,nan,nan,36.49,nan,nan,nan,18740000.0,1.14,2.68,1.06,2.49,2.47,24.05,91700000.0,1500000000.0
RBCN,Technology,Semiconductor Equipment & Materials,8.8,24282000.0,nan,nan,nan,7.29,0.72,-0.25,0.37,-29.68,-73.38,-4.36,-2.92,3330000.0,1.23,-40.4,16000.0,-2270000.0,-0.37,nan,nan,25150000.0,9.29,nan,nan,25.5,12.3,150000.0,620880.0,nan,2710000.0,nan,nan,nan,nan,nan,0.0,-989000.0,-832220.0
RBNC,Financial Services,Banks—Regional,22.14,261512000.0,15.28,10.19,nan,3.93,1.1,4.12,nan,24.33,22.5,0.58,4.88,66560000.0,5.92,24.8,66560000.0,nan,1.44,1.2051,0.2,51040000.0,4.55,81620000.0,nan,nan,19.97,nan,nan,nan,12010000.0,0.4,1.84,0.37,1.68,1.32,18.75,16200000.0,273980000.0
RBZ,Consumer Cyclical,Internet Retail,1.2,6635000.0,nan,-0.49,nan,0.09,nan,0.69,-3.86,-29.98,-20.45,-15.33,nan,75160000.0,45.25,-29.8,22160000.0,-13510000.0,-13.567,nan,nan,3070000.0,0.49,47870000.0,nan,0.43,-1.77,-1680000.0,3190000.0,nan,6220000.0,nan,nan,nan,nan,nan,0.0,-22540000.0,52090000.0
RC,Real Estate,REIT—Mortgage,16.37,856919000.0,10.4,9.76,0.75,4.45,1.02,20.7,nan,32.02,14.45,1.81,9.73,192730000.0,5.02,3.2,174500000.0,nan,1.59,1.0,-28.5,61000000.0,1.35,3300000000.0,445.9,2.92,16.2,-59780000.0,nan,nan,52000000.0,1.6,9.82,1.6,9.82,10.28,102.56,61420000.0,3990000000.0
RCEL,Healthcare,Medical Devices,10.72,1050999999.9999999,nan,-1044.0,nan,nan,nan,nan,nan,0.0,0.0,-74.8,-144.13,nan,nan,896.8,6010000.0,nan,nan,nan,nan,nan,nan,nan,0.18,5.5,nan,nan,nan,nan,96140000.0,nan,nan,nan,nan,nan,0.0,nan,998340000.0
RCI,Communication Services,Telecom Services,49.64,25389000000.0,17.83,15.36,2.72,nan,4.39,nan,nan,13.55,0.0,6.73,23.22,nan,nan,0.4,6210000000.0,nan,2.8,1.0147,-6.8,nan,nan,nan,211.66,0.86,11.37,nan,nan,nan,393770000.0,1.53,3.05,1.44,2.91,3.39,50.38,nan,25360000000.0
RCII,Industrials,Rental & Leasing Services,28.57,1561000000.0,11.68,10.86,2.54,0.59,3.59,0.74,8.62,5.06,6.24,7.29,37.66,2660000000.0,49.31,0.7,1690000000.0,228600000.0,2.43,0.94,142.1,73680000.0,1.35,523520000.0,121.26,0.46,7.89,271780000.0,768430000.0,nan,54750000.0,1.16,4.18,0.25,0.88,nan,10.33,134720000.0,1970000000.0
RCKT,Healthcare,Biotechnology,23.72,1315000000.0,nan,-11.38,-1.29,nan,5.36,nan,-11.99,0.0,0.0,-20.91,-45.13,nan,nan,nan,nan,-82380000.0,-1.82,0.7755,nan,240560000.0,4.78,46720000.0,20.15,11.07,4.61,-65739999.99999999,-46810000.0,nan,54200000.0,nan,nan,nan,nan,nan,0.0,-84730000.0,987960000.0
RCKY,Consumer Cyclical,Footwear & Accessories,25.69,189005000.0,12.24,12.48,nan,0.72,1.2,0.73,7.74,6.1,7.45,6.15,10.25,262250000.0,35.45,1.9,87030000.0,24600000.0,2.14,1.0794,11.3,6440000.0,0.87,1790000.0,1.11,4.64,21.87,13740000.0,3420000.0,nan,7370000.0,0.56,2.12,0.52,2.04,2.65,24.3,15990000.0,190270000.0
RCL,Consumer Cyclical,Travel Services,114.57,25328000000.0,13.1,9.97,1.07,2.31,2.01,3.26,10.66,17.16,19.16,4.52,15.65,10950000000.0,52.29,7.9,4890000000.0,3340000000.0,8.95,1.0,-13.5,243740000.0,1.17,11730000000.0,92.14,0.15,58.26,3720000000.0,-2700000.0,nan,209630000.0,3.12,2.76,2.96,2.62,1.94,33.07,1880000000.0,35670000000.0
RCM,Healthcare,Health Information Services,13.34,1573000000.0,nan,27.12,8.73,1.39,103.51,1.88,17.35,-0.13,6.31,5.36,-0.66,1140000000.0,10.27,20.3,97900000.0,122700000.0,-0.2,0.1429,nan,55600000.0,0.49,462200000.0,193.71,0.94,0.13,67600000.0,36770000.0,nan,112860000.0,nan,nan,nan,nan,nan,0.0,-21800000.0,2130000000.0
RCMT,Industrials,Engineering & Construction,2.72,35049000.0,9.58,6.35,0.48,0.18,1.14,0.37,9.27,1.84,3.21,4.81,13.09,197820000.0,15.44,-5.4,49310000.0,7950000.0,0.285,0.75,-51.0,393000.0,0.03,38760000.0,124.81,3.03,2.4,-6000000.0,-8660000.0,nan,12960000.0,nan,nan,nan,nan,nan,0.0,3650000.0,73730000.0
RCON,Energy,Oil & Gas Equipment & Services,2.1429,9819000.0,nan,nan,nan,nan,3.37,nan,nan,-24.76,0.0,-10.57,-26.64,nan,nan,102.0,29930000.0,nan,-0.584,nan,nan,nan,nan,nan,20.21,2.32,0.63,nan,nan,nan,4610000.0,nan,nan,nan,nan,nan,0.0,nan,9240000.0
RCUS,Healthcare,Biotechnology,11.58,512751000.0,nan,-4.58,nan,75.27,2.8,48.24,-4.06,0.0,-1242.9,-21.01,-38.08,6810000.0,0.16,-59.2,-41290000.0,-81000000.0,-1.85,1.0408,nan,190990000.0,4.16,nan,nan,9.52,4.03,-71100000.0,-41250000.0,nan,45860000.0,nan,nan,nan,nan,nan,0.0,-80410000.0,328590000.0
RDCM,Communication Services,Telecom Services,9.22,126359000.0,nan,-31.0,-1.37,4.52,1.73,2.24,-6.15,-35.28,-39.1,-7.16,-12.61,27970000.0,2.03,10.2,25180000.0,-10190000.0,-0.72,1.1667,nan,68130000.0,4.94,6220000.0,8.37,6.42,5.39,nan,nan,nan,13740000.0,nan,nan,nan,nan,nan,0.0,-9870000.0,62680000.0
RDFN,Real Estate,Real Estate Services,25.37,2389000000.0,nan,-39.23,-6.22,3.56,7.18,3.45,-30.32,-12.71,-12.66,-9.26,-24.34,670730000.0,7.38,70.2,119420000.0,-76230000.0,-0.94,0.6667,95.2,271290000.0,2.94,202940000.0,61.92,4.81,3.55,-148530000.0,-139320000.0,nan,92260000.0,nan,nan,nan,nan,nan,0.0,-85250000.0,2310000000.0
RDHL,Healthcare,Biotechnology,5.04,173864000.0,nan,-8.29,nan,28.69,6.04,19.73,-3.14,0.0,-641.58,-51.91,-122.17,6060000.0,0.22,-36.5,5520000.0,-38110000.0,-1.39,0.875,nan,25650000.0,0.9,3950000.0,17.28,2.22,0.81,-35070000.0,-19230000.0,nan,35270000.0,nan,nan,nan,nan,nan,0.0,-38300000.0,119570000.0
RDI,Communication Services,Entertainment,10.12,248389000.0,38.55,56.11,nan,0.88,1.4,2.29,15.81,2.18,5.71,1.85,3.56,283090000.0,12.39,-5.1,73690000.0,40960000.0,0.26,0.3333,-30.5,8970000.0,0.41,429170000.0,262.15,0.25,7.22,24370000.0,-5870000.0,nan,20400000.0,nan,nan,nan,nan,nan,0.0,6180000.0,647460000.0
RDN,Financial Services,Insurance—Specialty,24.83,4787000000.0,7.64,7.1,1.28,3.14,1.21,3.88,6.2,44.03,61.58,8.96,17.84,1530000000.0,7.31,17.1,1260000000.0,956860000.0,3.2,1.1169,15.3,92730000.0,0.46,1020000000.0,25.24,0.6,20.13,nan,nan,nan,201150000.0,0.01,0.04,0.01,0.04,0.06,0.33,672310000.0,5930000000.0
RDNT,Healthcare,Diagnostics & Research,22.45,1109000000.0,33.11,43.88,6.78,1.0,8.35,2.11,17.78,3.02,4.82,2.65,25.04,1110000000.0,22.5,20.9,197450000.0,131919999.99999999,0.68,0.6,-36.6,37690000.0,0.75,1190000000.0,553.64,0.77,2.68,111500000.0,85360000.0,nan,50270000.0,nan,nan,nan,nan,nan,0.0,33500000.0,2350000000.0
RDUS,Healthcare,Drug Manufacturers—Specialty & Generic,19.13,902490000.0,nan,-8.47,-0.21,5.93,nan,5.95,-7.14,-98.22,-84.99,-29.54,-421.96,152080000.0,3.32,69.2,91610000.0,-126610000.0,-3.26,0.7927,nan,168180000.0,3.64,198030000.0,nan,3.8,-0.52,-115240000.0,-62030000.0,nan,46170000.0,nan,nan,nan,nan,nan,0.0,-149380000.0,904130000.0
RDWR,Technology,Software—Infrastructure,25.34,1077000000.0,47.46,22.38,1.2,4.34,2.77,4.16,35.08,9.33,7.47,2.11,6.25,248530000.0,5.33,7.0,192730000.0,29450000.0,0.48,0.9583,128.8,221940000.0,4.74,19700000.0,5.09,2.17,8.26,74590000.0,35120000.0,nan,46960000.0,nan,nan,nan,nan,nan,0.0,23180000.0,1030000000.0
RDY,Healthcare,Drug Manufacturers—Specialty & Generic,45.0,7517000000.0,31.82,24.68,1.79,nan,3.86,nan,nan,9.5,0.0,7.9,11.39,nan,nan,13.9,83430000000.0,nan,1.4,1.2549,nan,nan,nan,nan,10.98,1.81,11.57,nan,nan,nan,165770000.0,nan,nan,0.29,0.66,nan,0.0,nan,7400000000.0
RE,Financial Services,Insurance—Reinsurance,291.96,11974000000.0,11.65,11.35,0.16,1.45,1.29,1.37,nan,12.26,13.74,2.71,11.85,8230000000.0,201.98,23.1,1160000000.0,nan,24.7,1.2121,nan,1220000000.0,29.97,633830000.0,6.94,1.82,223.85,1850000000.0,-2550000000.0,nan,40800000.0,6.2,2.13,5.75,1.97,2.18,23.28,1010000000.0,11310000000.0
REAL,Consumer Cyclical,Specialty Retail,15.17,1386000000.0,nan,-16.31,0.27,4.9,3.76,3.23,-10.58,-34.49,-33.89,nan,nan,282810000.0,10.09,55.3,136920000.0,-86290000.0,-3.71,0.9,nan,370280000.0,4.32,nan,nan,4.61,4.17,-65690000.0,nan,nan,85790000.0,nan,nan,nan,nan,nan,0.0,-104180000.0,912720000.0
RECN,Industrials,Consulting Services,14.77,461469000.0,14.36,14.5,1.99,0.64,1.57,0.76,9.07,4.52,7.06,6.83,11.23,718370000.0,22.69,-2.3,282440000.0,60420000.0,1.02,1.2667,16.8,43030000.0,1.34,100630000.0,33.51,1.93,9.34,59170000.0,51400000.0,nan,32140000.0,0.56,3.67,0.54,3.68,2.79,52.94,32439999.999999996,547730000.0
REDU,Consumer Defensive,Education & Training Services,6.34,349051000.0,nan,13.56,0.63,nan,5.28,nan,nan,8.75,0.0,5.42,26.45,nan,nan,18.4,695360000.0,nan,-0.07,1.3333,19.7,nan,nan,nan,209.01,0.86,1.15,nan,nan,nan,56770000.0,nan,nan,nan,nan,nan,0.0,nan,361470000.0
REED,Consumer Defensive,Beverages—Non-Alcoholic,1.09,51892000.0,nan,-4.08,-0.12,1.43,nan,1.73,-4.87,-41.18,-34.48,-49.06,nan,36300000.0,1.19,-19.0,10680000.0,-12910000.0,-0.489,1.2727,nan,1020000.0,0.02,12430000.0,nan,1.1,-0.07,-13390000.0,-7780000.0,nan,47600000.0,nan,nan,nan,nan,nan,0.0,-14950000.0,62910000.0
REFR,Technology,Electronic Components,3.37,106955000.0,nan,nan,nan,68.85,13.45,64.79,-42.27,-205.12,-165.63,-23.67,-55.13,1550000.0,0.05,28.7,-1550000.0,-2380000.0,-0.109,3.0,nan,7020000.0,0.23,1010000.0,12.97,25.73,0.25,-2089999.9999999998,-1420000.0,nan,31090000.0,nan,nan,nan,nan,nan,0.0,-3190000.0,100640000.0
REG,Real Estate,REIT—Retail,62.69,10253000000.0,37.74,36.87,4.39,8.7,1.66,12.4,19.37,23.6,35.35,2.34,4.37,1180000000.0,7.01,1.6,854450000.0,754520000.0,1.65,0.6,-18.3,45920000.0,0.28,4110000000.0000005,64.88,1.5,37.47,614930000.0,523630000.0,nan,167560000.0,2.34,3.74,2.31,3.69,3.16,177.26,278040000.0,14620000000.0
REGI,Energy,Oil & Gas Refining & Marketing,27.97,1091000000.0,nan,11.28,-0.61,0.51,1.7,0.6,-257.25,-4.78,-2.71,-3.34,-11.48,2140000000.0000002,56.59,-2.0,419990000.0,-5020000.0,-2.72,nan,nan,67560000.0,1.73,261720000.00000003,41.05,1.43,16.36,-40170000.0,-47100000.0,nan,38960000.0,nan,nan,nan,nan,nan,0.0,-82330000.0,1290000000.0
REGN,Healthcare,Biotechnology,398.13,45921000000.0,22.01,14.13,1.78,5.84,4.0,5.18,16.58,26.91,28.55,10.57,21.32,7860000000.0,72.01,12.5,4040000000.0,2460000000.0,18.46,1.0838,-3.5,3210000000.0,29.53,737500000.0,6.65,3.67,101.63,2430000000.0,1440000000.0,nan,107950000.0,nan,nan,nan,nan,nan,0.0,2120000000.0,40710000000.0
REI,Energy,Oil & Gas E&P,2.01,131788000.00000001,5.04,4.08,0.09,0.81,0.26,3.13,4.7,16.12,34.02,4.63,5.34,163010000.0,2.51,54.3,86630000.0,108360000.0,0.398,1.0,73.7,7600000.0,0.11,367530000.0,69.77,0.65,7.77,80940000.0,-351530000.0,nan,67810000.0,nan,nan,nan,nan,nan,0.0,26270000.0,509790000.0
REKR,Industrials,Security & Protection Services,4.01,77398000.0,nan,nan,nan,1.61,nan,2.28,-23.05,-28.05,-13.71,-16.68,-441.32,48180000.0,2.51,-15.6,13800000.0,-4770000.0,-0.765,-5.0,nan,1270000.0,0.06,22600000.0,nan,0.99,-0.36,-10210000.0,-2160000.0,nan,21030000.0,nan,nan,nan,nan,nan,0.0,-14220000.0,110020000.0
RELV,Consumer Defensive,Packaged Foods,3.68,6196000.0,nan,nan,nan,0.17,0.53,0.13,17.19,-0.21,-1.02,-1.36,-0.63,36210000.0,20.45,9.7,26410000.0,278380.0,-0.044,nan,nan,2540000.0,1.46,863710.0,7.48,1.42,6.61,-293420.0,1220000.0,nan,1750000.0,nan,nan,nan,nan,nan,0.0,-75100.0,4780000.0
RELX,Communication Services,Publishing,26.47,51622000000.0,24.4,nan,nan,nan,18.48,nan,nan,19.71,0.0,9.18,69.49,nan,nan,6.4,4850000000.0,nan,1.09,nan,14.9,nan,nan,nan,308.02,0.45,1.44,nan,nan,nan,1930000000.0,0.55,2.01,0.53,1.98,2.33,53.81,nan,52660000000.0
RENN,Consumer Cyclical,Auto & Truck Dealerships,1.77,39001000.0,nan,nan,nan,0.09,0.18,0.28,-1.58,3.49,-18.03,-11.54,-21.18,449630000.0,19.42,-22.4,21730000.0,-79910000.0,-0.359,nan,-42.4,9870000.0,0.42,35810000.0,13.15,1.24,9.09,nan,nan,nan,23220000.0,nan,nan,nan,nan,nan,0.0,-44340000.0,126460000.0
REPH,Healthcare,Biotechnology,17.74,414947000.0,nan,55.3,nan,4.18,nan,4.78,-77.96,-50.74,-14.87,-5.38,nan,99360000.0,4.51,38.1,-5800000.0,-6090000.0,-2.29,0.9048,nan,37940000.0,1.67,110300000.0,nan,8.07,-0.88,-31080000.0,-70690000.0,nan,22730000.0,nan,nan,nan,nan,nan,0.0,-50420000.0,474680000.0
REPL,Healthcare,Biotechnology,18.4,663452000.0,nan,-10.2,nan,nan,4.5,nan,-13.32,0.0,0.0,-15.44,-25.84,nan,nan,nan,nan,-37540000.0,-1.11,1.0,nan,109880000.0,3.43,19480000.0,16.15,9.85,3.8,-45690000.0,-18360000.0,nan,35690000.0,nan,nan,nan,nan,nan,0.0,-34980000.0,500160000.0
RES,Energy,Oil & Gas Equipment & Services,4.19,883741000.0,nan,207.0,0.44,0.72,1.06,0.71,6.26,-7.13,-2.92,-1.98,-9.78,1220000000.0,5.76,-37.4,302810000.0,137730000.0,-0.41,0.6364,nan,50020000.0,0.24,39000000.0,4.7,4.31,3.92,nan,nan,nan,214500000.0,0.2,4.83,0.15,3.69,nan,nan,-87110000.0,862540000.0
